time,destination,course,heading,speed,status,longitude,latitude
2021-01-10T16:37:00+00:00,ROTTERDAM,268.1,,9.0,under-way-using-engine,6.21422,51.82886
2021-01-10T16:41:50+00:00,ROTTERDAM,292.5,,9.4,under-way-using-engine,6.19442,51.83077
2021-01-10T16:47:01+00:00,ROTTERDAM,305.5,,9.4,under-way-using-engine,6.17518,51.83777
2021-01-10T16:51:52+00:00,ROTTERDAM,293.8,,9.2,under-way-using-engine,6.15717,51.84362
2021-01-10T16:57:01+00:00,ROTTERDAM,284.8,,9.0,under-way-using-engine,6.1375,51.84788
2021-01-10T17:01:50+00:00,ROTTERDAM,268.6,,9.0,under-way-using-engine,6.11815,51.84828
2021-01-10T17:06:51+00:00,ROTTERDAM,291.8,,9.0,under-way-using-engine,6.09795,51.8497
2021-01-10T17:11:51+00:00,ROTTERDAM,317.7,,9.0,under-way-using-engine,6.08187,51.8571
2021-01-10T17:17:00+00:00,ROTTERDAM,302.9,,8.9,under-way-using-engine,6.0659,51.86523
2021-01-10T17:22:00+00:00,ROTTERDAM,289.3,,9.0,under-way-using-engine,6.04798,51.87063
2021-01-10T17:27:01+00:00,ROTTERDAM,307.7,,9.0,under-way-using-engine,6.02945,51.87542
2021-01-10T17:32:01+00:00,ROTTERDAM,280.2,,8.6,under-way-using-engine,6.01304,51.88221
2021-01-10T17:37:00+00:00,ROTTERDAM,223.8,,9.0,under-way-using-engine,5.99559,51.87783
2021-01-10T17:42:00+00:00,ROTTERDAM,200.6,,9.1,under-way-using-engine,5.98478,51.86716
2021-01-10T17:47:01+00:00,ROTTERDAM,233.6,,8.3,under-way-using-engine,5.97687,51.8563
2021-01-10T17:51:50+00:00,ROTTERDAM,291.6,,8.3,under-way-using-engine,5.95972,51.855
2021-01-10T17:57:01+00:00,ROTTERDAM,331.0,,8.8,under-way-using-engine,5.94682,51.86395
2021-01-10T18:02:00+00:00,ROTTERDAM,296.1,,8.7,under-way-using-engine,5.93409,51.87296
2021-01-10T18:07:01+00:00,ROTTERDAM,261.7,,8.9,under-way-using-engine,5.91464,51.87473
2021-01-10T18:11:50+00:00,ROTTERDAM,239.9,,8.9,under-way-using-engine,5.89632,51.87102
2021-01-10T18:16:51+00:00,ROTTERDAM,206.3,,8.9,under-way-using-engine,5.88287,51.86209
2021-01-10T18:22:01+00:00,ROTTERDAM,245.0,,8.8,under-way-using-engine,5.87174,51.85175
2021-01-10T18:27:01+00:00,ROTTERDAM,295.1,,8.8,under-way-using-engine,5.85256,51.85275
2021-01-10T18:31:52+00:00,ROTTERDAM,313.9,,9.2,under-way-using-engine,5.83708,51.86006
2021-01-10T18:37:00+00:00,ROTTERDAM,307.4,,8.9,under-way-using-engine,5.82147,51.86894
2021-01-10T18:41:51+00:00,ROTTERDAM,291.7,,9.0,under-way-using-engine,5.80467,51.87498
2021-01-10T18:47:02+00:00,ROTTERDAM,272.7,,8.9,under-way-using-engine,5.7844,51.87762
2021-01-10T18:52:00+00:00,ROTTERDAM,292.0,,9.1,under-way-using-engine,5.76457,51.8801
2021-01-10T18:56:51+00:00,ROTTERDAM,287.1,,9.0,under-way-using-engine,5.74661,51.8847
2021-01-10T19:01:51+00:00,ROTTERDAM,285.8,,9.0,under-way-using-engine,5.72651,51.88704
2021-01-10T19:07:00+00:00,ROTTERDAM,297.2,,8.8,under-way-using-engine,5.70857,51.89313
2021-01-10T19:12:00+00:00,ROTTERDAM,270.9,,8.9,under-way-using-engine,5.68894,51.89622
2021-01-10T19:17:01+00:00,ROTTERDAM,272.8,,9.1,under-way-using-engine,5.66863,51.89588
2021-01-10T19:21:51+00:00,ROTTERDAM,285.5,,8.8,under-way-using-engine,5.64935,51.89772
2021-01-10T19:26:51+00:00,ROTTERDAM,272.7,,9.0,under-way-using-engine,5.62946,51.89971
2021-01-10T19:32:00+00:00,ROTTERDAM,266.6,,9.0,under-way-using-engine,5.60856,51.899
2021-01-10T19:37:01+00:00,ROTTERDAM,280.2,,8.9,under-way-using-engine,5.58858,51.89994
2021-01-10T19:41:51+00:00,ROTTERDAM,270.0,,9.0,under-way-using-engine,5.56963,51.90232
2021-01-10T19:47:00+00:00,ROTTERDAM,252.3,,9.1,under-way-using-engine,5.54905,51.9004
2021-01-10T19:52:01+00:00,ROTTERDAM,235.7,,9.0,under-way-using-engine,5.53087,51.89468
2021-01-10T19:57:00+00:00,ROTTERDAM,261.1,,8.8,under-way-using-engine,5.51251,51.89022
2021-01-10T20:02:00+00:00,ROTTERDAM,269.4,,9.0,under-way-using-engine,5.49254,51.88906
2021-01-10T20:07:00+00:00,ROTTERDAM,266.3,,9.0,under-way-using-engine,5.47267,51.89012
2021-01-10T20:11:50+00:00,ROTTERDAM,247.6,,8.9,under-way-using-engine,5.4535,51.88762
2021-01-10T20:17:00+00:00,ROTTERDAM,222.8,,8.8,under-way-using-engine,5.43678,51.88031
2021-01-10T20:22:00+00:00,ROTTERDAM,214.7,,8.9,under-way-using-engine,5.42526,51.8701
2021-01-10T20:27:01+00:00,ROTTERDAM,192.5,,9.0,under-way-using-engine,5.41713,51.85895
2021-01-10T20:31:51+00:00,ROTTERDAM,208.2,,8.6,under-way-using-engine,5.41263,51.84746
2021-01-10T20:37:01+00:00,ROTTERDAM,228.5,,8.7,under-way-using-engine,5.40026,51.83776
2021-01-10T20:41:51+00:00,ROTTERDAM,221.1,,8.9,under-way-using-engine,5.38634,51.82956
2021-01-10T20:46:40+00:00,ROTTERDAM,207.0,,9.0,under-way-using-engine,5.37627,51.81938
2021-01-10T20:52:00+00:00,ROTTERDAM,220.7,,8.7,under-way-using-engine,5.36644,51.80773
2021-01-10T20:56:51+00:00,ROTTERDAM,276.5,,8.5,under-way-using-engine,5.34995,51.80377
2021-01-10T21:01:40+00:00,ROTTERDAM,322.9,,8.8,under-way-using-engine,5.33446,51.80955
2021-01-10T21:07:01+00:00,ROTTERDAM,309.8,,8.6,under-way-using-engine,5.32175,51.82021
2021-01-10T21:12:01+00:00,ROTTERDAM,274.3,,8.8,under-way-using-engine,5.30392,51.82476
2021-01-10T21:16:50+00:00,ROTTERDAM,248.2,,8.9,under-way-using-engine,5.28532,51.82265
2021-01-10T21:21:51+00:00,ROTTERDAM,262.2,,8.7,under-way-using-engine,5.26618,51.81949
2021-01-10T21:26:52+00:00,ROTTERDAM,258.5,,8.8,under-way-using-engine,5.24659,51.81773
2021-01-10T21:31:21+00:00,ROTTERDAM,245.0,,8.9,under-way-using-engine,5.23017,51.81356
2021-01-10T21:34:31+00:00,ROTTERDAM,255.4,,8.8,under-way-using-engine,5.2184,51.81078
2021-01-10T21:41:11+00:00,ROTTERDAM,297.5,,8.7,under-way-using-engine,5.19288,51.81241
2021-01-10T21:41:11+00:00,ROTTERDAM,297.5,,8.7,under-way-using-engine,5.19288,51.81241
2021-01-10T21:49:12+00:00,ROTTERDAM,262.8,,8.5,under-way-using-engine,5.16427,51.81779
2021-01-10T21:53:30+00:00,ROTTERDAM,253.9,,8.5,under-way-using-engine,5.14845,51.81483
2021-01-10T21:53:30+00:00,ROTTERDAM,253.9,,8.5,under-way-using-engine,5.14845,51.81483
2021-01-10T21:53:30+00:00,ROTTERDAM,253.9,,8.5,under-way-using-engine,5.14845,51.81483
2021-01-10T22:09:41+00:00,ROTTERDAM,275.2,,8.3,under-way-using-engine,5.0915,51.82662
2021-01-10T22:16:50+00:00,ROTTERDAM,241.8,,8.4,under-way-using-engine,5.06547,51.82423
2021-01-10T22:17:41+00:00,ROTTERDAM,237.4,,8.4,under-way-using-engine,5.06276,51.82329
2021-01-10T22:23:01+00:00,ROTTERDAM,259.3,,8.3,under-way-using-engine,5.04486,51.81809
2021-01-10T22:31:51+00:00,ROTTERDAM,275.8,,8.3,under-way-using-engine,5.01292,51.82154
2021-01-10T22:36:41+00:00,ROTTERDAM,270.8,,8.3,under-way-using-engine,4.99499,51.82168
2021-01-10T22:38:10+00:00,ROTTERDAM,276.3,,8.3,under-way-using-engine,4.98942,51.82201
2021-01-10T22:46:01+00:00,ROTTERDAM,282.3,,8.1,under-way-using-engine,4.96113,51.82581
2021-01-10T22:51:50+00:00,ROTTERDAM,283.4,,8.1,under-way-using-engine,4.94036,51.82861
2021-01-10T22:56:51+00:00,ROTTERDAM,262.0,,7.9,under-way-using-engine,4.92253,51.82926
2021-01-10T23:01:41+00:00,ROTTERDAM,245.9,,7.9,under-way-using-engine,4.90643,51.82599
2021-01-10T23:06:52+00:00,ROTTERDAM,240.9,,7.8,under-way-using-engine,4.89012,51.82078
2021-01-10T23:11:51+00:00,ROTTERDAM,269.2,,8.1,under-way-using-engine,4.87319,51.81766
2021-01-10T23:16:51+00:00,ROTTERDAM,276.3,,8.3,under-way-using-engine,4.85469,51.81837
2021-01-10T23:21:51+00:00,ROTTERDAM,271.7,,8.3,under-way-using-engine,4.83622,51.81944
2021-01-10T23:27:01+00:00,ROTTERDAM,267.1,,8.2,under-way-using-engine,4.81722,51.81907
2021-01-10T23:32:00+00:00,ROTTERDAM,254.6,,8.0,under-way-using-engine,4.79931,51.81754
2021-01-10T23:37:01+00:00,ROTTERDAM,270.0,,7.8,under-way-using-engine,4.78194,51.81519
2021-01-10T23:41:51+00:00,ROTTERDAM,297.0,,7.6,under-way-using-engine,4.76517,51.81635
2021-01-10T23:46:52+00:00,ROTTERDAM,288.8,,7.3,under-way-using-engine,4.75103,51.82203
2021-01-10T23:52:01+00:00,ROTTERDAM,276.8,,7.3,under-way-using-engine,4.73448,51.82272
2021-01-10T23:57:01+00:00,ROTTERDAM,269.2,,7.2,under-way-using-engine,4.71834,51.82347
2021-01-11T00:02:01+00:00,ROTTERDAM,264.8,,7.0,under-way-using-engine,4.70238,51.82327
2021-01-11T00:06:51+00:00,ROTTERDAM,255.9,,6.7,under-way-using-engine,4.68772,51.82181
2021-01-11T00:11:50+00:00,ROTTERDAM,277.9,,6.4,under-way-using-engine,4.67305,51.82183
2021-01-11T00:16:50+00:00,ROTTERDAM,234.4,,5.9,under-way-using-engine,4.66114,51.81847
2021-01-11T00:21:50+00:00,ROTTERDAM,220.1,,5.9,under-way-using-engine,4.65166,51.81292
2021-01-11T00:27:00+00:00,ROTTERDAM,226.6,,5.9,under-way-using-engine,4.64296,51.80637
2021-01-11T00:32:00+00:00,ROTTERDAM,250.5,,5.9,under-way-using-engine,4.63159,51.80224
2021-01-11T00:36:51+00:00,ROTTERDAM,291.3,,5.7,under-way-using-engine,4.61871,51.80162
2021-01-11T00:41:51+00:00,ROTTERDAM,292.8,,5.3,under-way-using-engine,4.60738,51.80453
2021-01-11T00:47:01+00:00,ROTTERDAM,280.5,,5.2,under-way-using-engine,4.59573,51.80678
2021-01-11T00:51:51+00:00,ROTTERDAM,277.6,,5.1,under-way-using-engine,4.58464,51.80759
2021-01-11T00:56:41+00:00,ROTTERDAM,302.5,,5.3,under-way-using-engine,4.57415,51.80984
2021-01-11T01:02:01+00:00,ROTTERDAM,316.5,,5.2,under-way-using-engine,4.56432,51.81484
2021-01-11T01:06:51+00:00,ROTTERDAM,343.4,,5.2,under-way-using-engine,4.56004,51.82103
2021-01-11T01:12:01+00:00,ROTTERDAM,323.1,,5.4,under-way-using-engine,4.55544,51.82828
2021-01-11T01:17:01+00:00,ROTTERDAM,272.3,,5.0,under-way-using-engine,4.54583,51.83194
2021-01-11T01:21:50+00:00,ROTTERDAM,256.0,,5.5,under-way-using-engine,4.53441,51.8315
2021-01-11T01:26:52+00:00,ROTTERDAM,291.0,,5.6,under-way-using-engine,4.522,51.83093
2021-01-11T01:32:00+00:00,ROTTERDAM,286.6,,5.8,under-way-using-engine,4.50946,51.83393
2021-01-11T01:37:00+00:00,ROTTERDAM,273.8,,5.7,under-way-using-engine,4.49707,51.83617
2021-01-11T01:41:50+00:00,ROTTERDAM,256.5,,5.9,under-way-using-engine,4.48425,51.8359
2021-01-11T01:47:01+00:00,ROTTERDAM,254.2,,6.0,under-way-using-engine,4.47059,51.83369
2021-01-11T01:52:00+00:00,ROTTERDAM,270.3,,5.8,under-way-using-engine,4.45774,51.83215
2021-01-11T01:57:01+00:00,ROTTERDAM,288.3,,5.7,under-way-using-engine,4.44486,51.83337
2021-01-11T02:01:50+00:00,ROTTERDAM,297.8,,6.0,under-way-using-engine,4.43375,51.83717
2021-01-11T02:07:00+00:00,ROTTERDAM,298.9,,5.2,under-way-using-engine,4.42232,51.84117
2021-01-11T02:12:01+00:00,ROTTERDAM,275.3,,5.2,under-way-using-engine,4.41141,51.84357
2021-01-11T02:17:01+00:00,ROTTERDAM,257.9,,5.5,under-way-using-engine,4.39939,51.8432
2021-01-11T02:21:51+00:00,ROTTERDAM,269.2,,5.7,under-way-using-engine,4.38736,51.84235
2021-01-11T02:26:51+00:00,ROTTERDAM,289.2,,5.9,under-way-using-engine,4.37452,51.8434
2021-01-11T02:32:00+00:00,ROTTERDAM,299.5,,5.8,under-way-using-engine,4.3619,51.84645
2021-01-11T02:36:50+00:00,ROTTERDAM,313.2,,6.0,under-way-using-engine,4.35129,51.85069
2021-01-11T02:42:00+00:00,ROTTERDAM,324.5,,5.9,under-way-using-engine,4.34312,51.85764
2021-01-11T02:47:00+00:00,ROTTERDAM,316.4,,6.1,under-way-using-engine,4.33535,51.86448
2021-01-11T02:51:51+00:00,ROTTERDAM,264.9,,6.4,under-way-using-engine,4.32289,51.866
2021-01-11T02:57:00+00:00,ROTTERDAM,268.6,,6.8,under-way-using-engine,4.30736,51.86537
2021-01-11T03:02:01+00:00,ROTTERDAM,272.6,,8.2,under-way-using-engine,4.29001,51.86588
2021-01-11T03:07:02+00:00,ROTTERDAM,266.2,,8.5,under-way-using-engine,4.27129,51.86551
2021-01-11T03:11:51+00:00,ROTTERDAM,299.6,,8.5,under-way-using-engine,4.25426,51.86855
2021-01-11T03:16:50+00:00,ROTTERDAM,321.1,,8.0,under-way-using-engine,4.23842,51.87496
2021-01-11T03:21:58+00:00,ROTTERDAM,339.3,,8.4,under-way-using-engine,4.23072,51.88538
2021-01-11T03:27:03+00:00,ROTTERDAM,320.8,,8.9,under-way-using-engine,4.22123,51.89649
2021-01-11T03:31:51+00:00,ROTTERDAM,308.9,,9.2,under-way-using-engine,4.20659,51.90453
2021-01-11T03:36:51+00:00,ROTTERDAM,300.6,,9.5,under-way-using-engine,4.18958,51.91233
2021-01-11T03:41:52+00:00,ROTTERDAM,321.5,,9.6,under-way-using-engine,4.17377,51.92138
2021-01-11T03:47:00+00:00,ROTTERDAM,288.1,,8.7,under-way-using-engine,4.15887,51.93031
2021-01-11T03:51:50+00:00,ROTTERDAM,280.9,,9.2,under-way-using-engine,4.14016,51.9331
2021-01-11T03:57:00+00:00,ROTTERDAM,281.8,,4.1,under-way-using-engine,4.12459,51.9351
2021-01-11T04:01:50+00:00,ROTTERDAM,283.0,,9.7,under-way-using-engine,4.11067,51.93708
2021-01-11T04:07:01+00:00,ROTTERDAM,280.6,,10.3,under-way-using-engine,4.08686,51.93974
2021-01-11T04:11:50+00:00,ROTTERDAM,252.4,,8.5,under-way-using-engine,4.06715,51.9392
2021-01-11T04:17:00+00:00,ROTTERDAM,249.9,,6.7,under-way-using-engine,4.04907,51.93574
2021-01-11T04:21:50+00:00,ROTTERDAM,331.7,,2.7,under-way-using-engine,4.03922,51.93462
2021-01-11T04:27:00+00:00,ROTTERDAM,330.6,,3.4,under-way-using-engine,4.03518,51.94026
2021-01-11T04:31:30+00:00,ROTTERDAM,337.9,,2.2,under-way-using-engine,4.03398,51.94235
2021-01-11T04:36:30+00:00,ROTTERDAM,314.7,,1.3,under-way-using-engine,4.03098,51.94413
2021-01-11T04:41:50+00:00,ROTTERDAM,271.6,,0.0,under-way-using-engine,4.03057,51.94411
2021-01-11T04:46:50+00:00,ROTTERDAM,6.8,,0.0,under-way-using-engine,4.03061,51.94412
2021-01-11T04:51:50+00:00,ROTTERDAM,314.5,,0.0,under-way-using-engine,4.03056,51.94409
2021-01-11T04:56:50+00:00,ROTTERDAM,357.3,,0.0,under-way-using-engine,4.03059,51.94411
2021-01-11T05:02:01+00:00,ROTTERDAM,337.5,,0.0,under-way-using-engine,4.03057,51.94411
2021-01-11T05:06:52+00:00,ROTTERDAM,5.4,,0.0,under-way-using-engine,4.03057,51.9441
2021-01-11T05:11:50+00:00,ROTTERDAM,349.3,,0.0,under-way-using-engine,4.0306,51.94412
2021-01-11T05:16:50+00:00,ROTTERDAM,335.7,,0.0,under-way-using-engine,4.03055,51.94411
2021-01-11T05:21:51+00:00,ROTTERDAM,338.3,,0.0,under-way-using-engine,4.03056,51.9441
2021-01-11T05:26:52+00:00,ROTTERDAM,347.9,,0.0,under-way-using-engine,4.03053,51.94416
2021-01-11T05:31:52+00:00,ROTTERDAM,330.5,,0.0,under-way-using-engine,4.03053,51.9441
2021-01-11T05:36:50+00:00,ROTTERDAM,342.6,,0.0,under-way-using-engine,4.03056,51.94408
2021-01-11T05:41:51+00:00,ROTTERDAM,334.9,,0.0,under-way-using-engine,4.03054,51.9441
2021-01-11T05:46:50+00:00,ROTTERDAM,341.4,,0.0,under-way-using-engine,4.03065,51.94414
2021-01-11T05:51:50+00:00,ROTTERDAM,332.2,,0.0,under-way-using-engine,4.0306,51.94409
2021-01-11T05:57:01+00:00,ROTTERDAM,353.5,,0.0,under-way-using-engine,4.03058,51.94407
2021-01-11T06:02:00+00:00,ROTTERDAM,310.5,,0.0,under-way-using-engine,4.03056,51.94413
2021-01-11T06:07:02+00:00,ROTTERDAM,306.6,,0.0,under-way-using-engine,4.03055,51.94409
2021-01-11T06:12:01+00:00,ROTTERDAM,312.9,,0.0,under-way-using-engine,4.03049,51.94411
2021-01-11T06:16:52+00:00,ROTTERDAM,323.5,,0.0,under-way-using-engine,4.0306,51.94409
2021-01-11T06:21:50+00:00,ROTTERDAM,286.0,,0.0,under-way-using-engine,4.03057,51.94406
2021-01-11T06:27:01+00:00,ROTTERDAM,313.4,,0.0,under-way-using-engine,4.03054,51.9441
2021-01-11T06:31:52+00:00,ROTTERDAM,346.4,,0.0,under-way-using-engine,4.03056,51.94413
2021-01-11T06:37:01+00:00,ROTTERDAM,319.9,,0.0,under-way-using-engine,4.03058,51.94409
2021-01-11T06:42:00+00:00,ROTTERDAM,286.3,,0.0,under-way-using-engine,4.03054,51.94409
2021-01-11T06:47:02+00:00,ROTTERDAM,320.5,,0.0,under-way-using-engine,4.03057,51.94403
2021-01-11T06:51:51+00:00,ROTTERDAM,327.3,,0.0,under-way-using-engine,4.03055,51.94408
2021-01-11T06:57:00+00:00,ROTTERDAM,301.6,,0.0,under-way-using-engine,4.03054,51.94407
2021-01-11T07:01:51+00:00,ROTTERDAM,315.4,,0.0,under-way-using-engine,4.03052,51.94411
2021-01-11T07:07:00+00:00,ROTTERDAM,343.5,,0.0,under-way-using-engine,4.03054,51.94407
2021-01-11T07:11:50+00:00,ROTTERDAM,349.5,,0.0,under-way-using-engine,4.03057,51.94411
2021-01-11T07:16:50+00:00,ROTTERDAM,339.3,,0.0,under-way-using-engine,4.03057,51.94407
2021-01-11T07:22:00+00:00,ROTTERDAM,343.8,,0.0,under-way-using-engine,4.03054,51.94411
2021-01-11T07:26:51+00:00,ROTTERDAM,0.2,,0.0,under-way-using-engine,4.03054,51.9441
2021-01-11T07:32:00+00:00,ROTTERDAM,1.3,,0.0,under-way-using-engine,4.03056,51.9441
2021-01-11T07:37:00+00:00,ROTTERDAM,351.6,,0.0,under-way-using-engine,4.03053,51.94411
2021-01-11T07:42:01+00:00,ROTTERDAM,326.2,,0.0,under-way-using-engine,4.03053,51.94412
2021-01-11T07:47:00+00:00,ROTTERDAM,347.4,,0.0,under-way-using-engine,4.03057,51.94411
2021-01-11T07:52:00+00:00,ROTTERDAM,347.3,,0.0,under-way-using-engine,4.03056,51.94413
2021-01-11T07:57:01+00:00,ROTTERDAM,1.8,,0.0,under-way-using-engine,4.03057,51.94409
2021-01-11T08:01:50+00:00,ROTTERDAM,329.8,,0.0,under-way-using-engine,4.03056,51.9441
2021-01-11T08:07:00+00:00,ROTTERDAM,330.6,,0.0,under-way-using-engine,4.03057,51.94411
2021-01-11T08:12:01+00:00,ROTTERDAM,355.4,,0.0,under-way-using-engine,4.03052,51.94411
2021-01-11T08:17:01+00:00,ROTTERDAM,352.0,,0.0,under-way-using-engine,4.0305,51.94414
2021-01-11T08:21:51+00:00,ROTTERDAM,343.5,,0.0,under-way-using-engine,4.03056,51.9441
2021-01-11T08:27:01+00:00,ROTTERDAM,345.6,,0.0,under-way-using-engine,4.03054,51.94413
2021-01-11T08:31:50+00:00,ROTTERDAM,4.4,,0.0,under-way-using-engine,4.03054,51.94412
2021-01-11T08:37:01+00:00,ROTTERDAM,324.2,,0.0,under-way-using-engine,4.03056,51.94412
2021-01-11T08:42:00+00:00,ROTTERDAM,349.3,,0.0,under-way-using-engine,4.03052,51.94411
2021-01-11T08:46:50+00:00,ROTTERDAM,333.4,,0.0,under-way-using-engine,4.03049,51.94414
2021-01-11T08:51:50+00:00,ROTTERDAM,320.2,,0.0,under-way-using-engine,4.03056,51.94409
2021-01-11T08:57:01+00:00,ROTTERDAM,324.7,,0.0,under-way-using-engine,4.03052,51.9441
2021-01-11T09:01:30+00:00,ROTTERDAM,339.8,,0.0,under-way-using-engine,4.03054,51.94413
2021-01-11T09:07:01+00:00,ROTTERDAM,317.5,,0.0,under-way-using-engine,4.03056,51.94409
2021-01-11T09:11:50+00:00,ROTTERDAM,336.9,,0.0,under-way-using-engine,4.03057,51.9441
2021-01-11T09:17:00+00:00,ROTTERDAM,31.2,,0.0,under-way-using-engine,4.03057,51.94412
2021-01-11T09:21:52+00:00,ROTTERDAM,320.7,,0.0,under-way-using-engine,4.0305,51.94413
2021-01-11T09:27:01+00:00,ROTTERDAM,8.7,,0.0,under-way-using-engine,4.03055,51.94403
2021-01-11T09:31:51+00:00,ROTTERDAM,15.4,,0.0,under-way-using-engine,4.03051,51.94409
2021-01-11T09:36:52+00:00,ROTTERDAM,355.1,,0.0,under-way-using-engine,4.03054,51.9441
2021-01-11T09:42:00+00:00,ROTTERDAM,303.1,,0.0,under-way-using-engine,4.03051,51.94412
2021-01-11T09:47:01+00:00,ROTTERDAM,276.2,,0.0,under-way-using-engine,4.03053,51.94409
2021-01-11T09:52:01+00:00,ROTTERDAM,338.8,,0.0,under-way-using-engine,4.03051,51.94408
2021-01-11T09:56:51+00:00,ROTTERDAM,337.4,,0.0,under-way-using-engine,4.03055,51.94406
2021-01-11T10:01:51+00:00,ROTTERDAM,339.2,,0.0,under-way-using-engine,4.03054,51.94413
2021-01-11T10:06:52+00:00,ROTTERDAM,328.1,,0.0,under-way-using-engine,4.03056,51.94408
2021-01-11T10:11:50+00:00,ROTTERDAM,347.7,,0.0,under-way-using-engine,4.03055,51.94409
2021-01-11T10:16:51+00:00,ROTTERDAM,24.5,,0.0,under-way-using-engine,4.03059,51.9441
2021-01-11T10:22:00+00:00,ROTTERDAM,359.2,,0.0,under-way-using-engine,4.03055,51.94407
2021-01-11T10:26:51+00:00,ROTTERDAM,298.8,,0.0,under-way-using-engine,4.03055,51.94408
2021-01-11T10:32:01+00:00,ROTTERDAM,11.0,,0.0,under-way-using-engine,4.03053,51.94407
2021-01-11T10:37:01+00:00,ROTTERDAM,331.4,,0.0,under-way-using-engine,4.03058,51.94402
2021-01-11T10:41:51+00:00,ROTTERDAM,335.3,,0.0,under-way-using-engine,4.03051,51.94402
2021-01-11T10:46:51+00:00,ROTTERDAM,340.3,,0.0,under-way-using-engine,4.03054,51.94409
2021-01-11T10:51:51+00:00,ROTTERDAM,310.7,,0.0,under-way-using-engine,4.03054,51.94409
2021-01-11T10:56:50+00:00,ROTTERDAM,340.6,,0.0,under-way-using-engine,4.03053,51.94405
2021-01-11T11:02:01+00:00,ROTTERDAM,319.2,,0.0,under-way-using-engine,4.03051,51.94401
2021-01-11T11:07:00+00:00,ROTTERDAM,147.7,,4.8,under-way-using-engine,4.03201,51.94291
2021-01-11T11:12:01+00:00,ROTTERDAM,149.2,,7.3,under-way-using-engine,4.03879,51.93419
2021-01-11T11:16:40+00:00,ROTTERDAM,69.6,,8.4,under-way-using-engine,4.05274,51.93521
2021-01-11T11:21:50+00:00,ROTTERDAM,63.3,,9.1,under-way-using-engine,4.07218,51.93959
2021-01-11T11:26:51+00:00,ROTTERDAM,358.8,,8.4,under-way-using-engine,4.08146,51.94942
2021-01-11T11:32:01+00:00,ROTTERDAM,319.3,,8.2,under-way-using-engine,4.07639,51.96082
2021-01-11T11:36:50+00:00,ROTTERDAM,294.1,,8.3,under-way-using-engine,4.06099,51.96692
2021-01-11T11:41:51+00:00,ROTTERDAM,291.1,,8.4,under-way-using-engine,4.0432,51.97119
2021-01-11T11:46:51+00:00,ROTTERDAM,289.9,,8.0,under-way-using-engine,4.02563,51.97517
2021-01-11T11:51:51+00:00,ROTTERDAM,268.9,,7.4,under-way-using-engine,4.00885,51.97827
2021-01-11T11:57:01+00:00,ROTTERDAM,187.4,,8.0,under-way-using-engine,3.9979,51.97145
2021-01-11T12:01:51+00:00,ROTTERDAM,176.1,,3.6,under-way-using-engine,3.99736,51.96295
2021-01-11T12:06:51+00:00,ROTTERDAM,176.0,,4.0,under-way-using-engine,3.99739,51.95788
2021-01-11T12:11:40+00:00,ROTTERDAM,226.7,,1.6,under-way-using-engine,3.99511,51.95512
2021-01-11T12:16:50+00:00,ROTTERDAM,266.1,,0.0,under-way-using-engine,3.9945,51.95491
2021-01-11T12:22:01+00:00,ROTTERDAM,259.7,,0.0,under-way-using-engine,3.99447,51.95491
2021-01-11T12:27:01+00:00,ROTTERDAM,241.0,,0.0,under-way-using-engine,3.9945,51.95492
2021-01-11T12:31:52+00:00,ROTTERDAM,185.4,,0.0,under-way-using-engine,3.99451,51.95492
2021-01-11T12:36:29+00:00,ROTTERDAM,229.1,,0.0,moored,3.9945,51.95492
2021-01-11T12:39:29+00:00,ROTTERDAM,231.4,,0.0,moored,3.99449,51.95491
2021-01-11T12:45:29+00:00,ROTTERDAM,203.7,,0.0,moored,3.99449,51.95491
2021-01-11T12:51:30+00:00,ROTTERDAM,209.2,,0.0,moored,3.99448,51.95492
2021-01-11T12:51:30+00:00,ROTTERDAM,209.2,,0.0,moored,3.99448,51.95492
2021-01-11T13:00:28+00:00,ROTTERDAM,272.3,,0.0,moored,3.99448,51.95492
2021-01-11T13:03:29+00:00,ROTTERDAM,354.6,,0.0,moored,3.99452,51.9549
2021-01-11T13:09:27+00:00,ROTTERDAM,33.0,,0.0,moored,3.99458,51.95487
2021-01-11T13:15:26+00:00,ROTTERDAM,76.3,,0.0,moored,3.99448,51.95495
2021-01-11T13:21:28+00:00,ROTTERDAM,48.4,,0.0,moored,3.99452,51.95493
2021-01-11T13:24:27+00:00,ROTTERDAM,49.3,,0.0,moored,3.99459,51.95495
2021-01-11T13:27:27+00:00,ROTTERDAM,18.6,,0.0,moored,3.99453,51.95495
2021-01-11T13:36:27+00:00,ROTTERDAM,10.4,,0.0,moored,3.99453,51.95495
2021-01-11T13:39:27+00:00,ROTTERDAM,33.3,,0.0,moored,3.99454,51.95496
2021-01-11T13:45:27+00:00,ROTTERDAM,35.2,,0.0,moored,3.99453,51.95489
2021-01-11T13:51:29+00:00,ROTTERDAM,34.6,,0.0,moored,3.99458,51.95493
2021-01-11T13:54:29+00:00,ROTTERDAM,37.5,,0.0,moored,3.99447,51.95493
2021-01-11T13:57:30+00:00,ROTTERDAM,47.2,,0.0,moored,3.99449,51.9549
2021-01-11T14:03:29+00:00,ROTTERDAM,61.5,,0.0,moored,3.99451,51.95493
2021-01-11T14:03:29+00:00,ROTTERDAM,61.5,,0.0,moored,3.99451,51.95493
2021-01-11T14:12:27+00:00,ROTTERDAM,353.3,,0.0,moored,3.99452,51.95493
