time,destination,course,heading,speed,status,longitude,latitude
2021-01-01T19:58:32+00:00,"MOERDIJKE, ROTTERDAM",354.1,,0.0,moored,4.59383,51.68836
2021-01-01T20:04:35+00:00,"MOERDIJKE, ROTTERDAM",74.0,,0.0,moored,4.59381,51.68832
2021-01-01T20:10:32+00:00,"MOERDIJKE, ROTTERDAM",96.4,,0.0,moored,4.59381,51.68831
2021-01-01T20:16:34+00:00,"MOERDIJKE, ROTTERDAM",101.5,,0.0,moored,4.59387,51.68822
2021-01-01T20:16:34+00:00,"MOERDIJKE, ROTTERDAM",101.5,,0.0,moored,4.59387,51.68822
2021-01-01T20:25:33+00:00,"MOERDIJKE, ROTTERDAM",100.0,,0.0,moored,4.59392,51.68829
2021-01-01T20:31:33+00:00,"MOERDIJKE, ROTTERDAM",79.0,,0.0,moored,4.59384,51.68821
2021-01-01T20:34:34+00:00,"MOERDIJKE, ROTTERDAM",25.5,,0.0,moored,4.59397,51.68826
2021-01-01T20:37:34+00:00,"MOERDIJKE, ROTTERDAM",32.4,,0.0,moored,4.59389,51.68825
2021-01-01T20:46:33+00:00,"MOERDIJKE, ROTTERDAM",39.6,,0.0,moored,4.59384,51.68822
2021-01-01T20:46:33+00:00,"MOERDIJKE, ROTTERDAM",39.6,,0.0,moored,4.59384,51.68822
2021-01-01T20:52:34+00:00,"MOERDIJKE, ROTTERDAM",22.6,,0.0,moored,4.5939,51.68822
2021-01-01T21:01:35+00:00,"MOERDIJKE, ROTTERDAM",78.7,,0.0,moored,4.5939,51.68831
2021-01-01T21:01:35+00:00,"MOERDIJKE, ROTTERDAM",78.7,,0.0,moored,4.5939,51.68831
2021-01-01T21:10:31+00:00,"MOERDIJKE, ROTTERDAM",20.5,,0.0,moored,4.59383,51.68821
2021-01-01T21:16:33+00:00,"MOERDIJKE, ROTTERDAM",12.8,,0.0,moored,4.59384,51.68831
2021-01-01T21:19:35+00:00,"MOERDIJKE, ROTTERDAM",18.2,,0.0,moored,4.5939,51.68841
2021-01-01T21:25:33+00:00,"MOERDIJKE, ROTTERDAM",17.3,,0.0,moored,4.59389,51.6882
2021-01-01T21:31:34+00:00,"MOERDIJKE, ROTTERDAM",8.5,,0.0,moored,4.59388,51.68824
2021-01-01T21:34:33+00:00,"MOERDIJKE, ROTTERDAM",18.4,,0.0,moored,4.59388,51.68824
2021-01-01T21:40:35+00:00,"MOERDIJKE, ROTTERDAM",18.1,,0.0,moored,4.594,51.68827
2021-01-01T21:46:32+00:00,"MOERDIJKE, ROTTERDAM",15.9,,0.0,moored,4.59392,51.68822
2021-01-01T21:46:32+00:00,"MOERDIJKE, ROTTERDAM",15.9,,0.0,moored,4.59392,51.68822
2021-01-01T21:55:34+00:00,"MOERDIJKE, ROTTERDAM",23.3,,0.0,moored,4.59397,51.68824
2021-01-01T22:01:34+00:00,"MOERDIJKE, ROTTERDAM",23.6,,0.0,moored,4.59385,51.68824
2021-01-01T22:04:34+00:00,"MOERDIJKE, ROTTERDAM",31.3,,0.0,moored,4.59379,51.68826
2021-01-01T22:10:33+00:00,"MOERDIJKE, ROTTERDAM",96.7,,0.0,moored,4.59384,51.68824
2021-01-01T22:16:35+00:00,"MOERDIJKE, ROTTERDAM",103.9,,0.0,moored,4.59384,51.68828
2021-01-01T22:16:35+00:00,"MOERDIJKE, ROTTERDAM",103.9,,0.0,moored,4.59384,51.68828
2021-01-01T22:25:35+00:00,"MOERDIJKE, ROTTERDAM",188.2,,0.0,moored,4.59382,51.68829
2021-01-01T22:31:33+00:00,"MOERDIJKE, ROTTERDAM",146.0,,0.0,moored,4.59386,51.68826
2021-01-01T22:34:35+00:00,"MOERDIJKE, ROTTERDAM",117.4,,0.0,moored,4.59389,51.68824
2021-01-01T22:37:33+00:00,"MOERDIJKE, ROTTERDAM",5.7,,0.0,moored,4.59393,51.68836
2021-01-01T22:46:35+00:00,"MOERDIJKE, ROTTERDAM",128.2,,0.0,moored,4.59389,51.68823
2021-01-01T22:49:32+00:00,"MOERDIJKE, ROTTERDAM",156.4,,0.0,moored,4.594,51.68833
2021-01-01T22:52:34+00:00,"MOERDIJKE, ROTTERDAM",118.7,,0.0,moored,4.59392,51.68822
2021-01-01T22:58:32+00:00,"MOERDIJKE, ROTTERDAM",118.2,,0.0,moored,4.59393,51.68833
2021-01-01T23:04:33+00:00,"MOERDIJKE, ROTTERDAM",50.2,,0.0,moored,4.5939,51.68828
2021-01-01T23:10:34+00:00,"MOERDIJKE, ROTTERDAM",49.8,,0.0,moored,4.59387,51.68825
2021-01-01T23:16:32+00:00,"MOERDIJKE, ROTTERDAM",83.7,,0.0,moored,4.5939,51.68822
2021-01-01T23:16:32+00:00,"MOERDIJKE, ROTTERDAM",83.7,,0.0,moored,4.5939,51.68822
2021-01-01T23:22:33+00:00,"MOERDIJKE, ROTTERDAM",84.3,,0.0,moored,4.59383,51.68834
2021-01-01T23:28:33+00:00,"MOERDIJKE, ROTTERDAM",88.0,,0.0,moored,4.59397,51.68825
2021-01-01T23:34:32+00:00,"MOERDIJKE, ROTTERDAM",36.9,,0.0,moored,4.59383,51.68829
2021-01-01T23:40:33+00:00,"MOERDIJKE, ROTTERDAM",32.0,,0.0,moored,4.59384,51.68824
2021-01-01T23:43:33+00:00,"MOERDIJKE, ROTTERDAM",32.5,,0.0,moored,4.59395,51.68823
2021-01-01T23:43:33+00:00,"MOERDIJKE, ROTTERDAM",32.5,,0.0,moored,4.59395,51.68823
2021-01-01T23:52:35+00:00,"MOERDIJKE, ROTTERDAM",24.9,,0.0,moored,4.59399,51.68826
2021-01-01T23:58:34+00:00,"MOERDIJKE, ROTTERDAM",13.4,,0.0,moored,4.59394,51.68823
2021-01-02T00:04:33+00:00,"MOERDIJKE, ROTTERDAM",6.2,,0.0,moored,4.59397,51.68825
2021-01-02T00:10:35+00:00,"MOERDIJKE, ROTTERDAM",13.5,,0.0,moored,4.59385,51.68829
2021-01-02T00:16:34+00:00,"MOERDIJKE, ROTTERDAM",1.2,,0.0,moored,4.59383,51.68828
2021-01-02T00:19:35+00:00,"MOERDIJKE, ROTTERDAM",13.1,,0.0,moored,4.59389,51.68824
2021-01-02T00:22:34+00:00,"MOERDIJKE, ROTTERDAM",357.0,,0.0,moored,4.59393,51.68829
2021-01-02T00:22:34+00:00,"MOERDIJKE, ROTTERDAM",357.0,,0.0,moored,4.59393,51.68829
2021-01-02T00:34:35+00:00,"MOERDIJKE, ROTTERDAM",355.7,,0.0,moored,4.59379,51.68828
2021-01-02T00:40:35+00:00,"MOERDIJKE, ROTTERDAM",350.5,,0.0,moored,4.59394,51.68824
2021-01-02T00:43:32+00:00,"MOERDIJKE, ROTTERDAM",356.2,,0.0,moored,4.59392,51.68824
2021-01-02T00:49:32+00:00,"MOERDIJKE, ROTTERDAM",17.9,,0.0,moored,4.59391,51.68825
2021-01-02T00:52:33+00:00,"MOERDIJKE, ROTTERDAM",12.7,,0.0,moored,4.59377,51.68821
2021-01-02T01:01:33+00:00,"MOERDIJKE, ROTTERDAM",354.6,,0.0,moored,4.59389,51.68828
2021-01-02T01:04:32+00:00,"MOERDIJKE, ROTTERDAM",11.6,,0.0,moored,4.59385,51.6882
2021-01-02T01:10:32+00:00,"MOERDIJKE, ROTTERDAM",14.6,,0.0,moored,4.59398,51.68826
2021-01-02T01:16:35+00:00,"MOERDIJKE, ROTTERDAM",67.7,,0.0,moored,4.59396,51.68837
2021-01-02T01:16:35+00:00,"MOERDIJKE, ROTTERDAM",67.7,,0.0,moored,4.59396,51.68837
2021-01-02T01:22:31+00:00,"MOERDIJKE, ROTTERDAM",58.6,,0.0,moored,4.59394,51.68834
2021-01-02T01:31:32+00:00,"MOERDIJKE, ROTTERDAM",23.0,,0.0,moored,4.59386,51.68822
2021-01-02T01:31:32+00:00,"MOERDIJKE, ROTTERDAM",23.0,,0.0,moored,4.59386,51.68822
2021-01-02T01:40:35+00:00,"MOERDIJKE, ROTTERDAM",105.9,,0.0,moored,4.59378,51.68827
2021-01-02T01:46:34+00:00,"MOERDIJKE, ROTTERDAM",278.7,,0.0,moored,4.59374,51.6881
2021-01-02T01:49:34+00:00,"MOERDIJKE, ROTTERDAM",277.1,,0.0,moored,4.59375,51.68832
2021-01-02T01:55:34+00:00,"MOERDIJKE, ROTTERDAM",169.3,,0.0,moored,4.59398,51.68819
2021-01-02T02:01:34+00:00,"MOERDIJKE, ROTTERDAM",294.2,,0.0,moored,4.59392,51.68819
2021-01-02T02:04:32+00:00,"MOERDIJKE, ROTTERDAM",283.1,,0.0,moored,4.5939,51.6883
2021-01-02T02:04:32+00:00,"MOERDIJKE, ROTTERDAM",283.1,,0.0,moored,4.5939,51.6883
2021-01-02T02:16:33+00:00,"MOERDIJKE, ROTTERDAM",11.2,,0.0,moored,4.59391,51.68823
2021-01-02T02:16:33+00:00,"MOERDIJKE, ROTTERDAM",11.2,,0.0,moored,4.59391,51.68823
2021-01-02T02:25:35+00:00,"MOERDIJKE, ROTTERDAM",344.5,,0.0,moored,4.59399,51.68828
2021-01-02T02:31:32+00:00,"MOERDIJKE, ROTTERDAM",344.1,,0.0,moored,4.59393,51.68828
2021-01-02T02:34:33+00:00,"MOERDIJKE, ROTTERDAM",340.4,,0.0,moored,4.59387,51.68827
2021-01-02T02:40:32+00:00,"MOERDIJKE, ROTTERDAM",336.8,,0.0,moored,4.59396,51.68825
2021-01-02T02:46:34+00:00,"MOERDIJKE, ROTTERDAM",326.6,,0.0,moored,4.59391,51.68836
2021-01-02T02:49:34+00:00,"MOERDIJKE, ROTTERDAM",325.9,,0.0,moored,4.59393,51.68824
2021-01-02T02:55:34+00:00,"MOERDIJKE, ROTTERDAM",323.6,,0.0,moored,4.59391,51.68825
2021-01-02T02:58:33+00:00,"MOERDIJKE, ROTTERDAM",329.3,,0.0,moored,4.59381,51.68828
2021-01-02T03:04:33+00:00,"MOERDIJKE, ROTTERDAM",322.2,,0.0,moored,4.59384,51.68824
2021-01-02T03:10:32+00:00,"MOERDIJKE, ROTTERDAM",321.4,,0.0,moored,4.59382,51.68824
2021-01-02T03:16:34+00:00,"MOERDIJKE, ROTTERDAM",313.9,,0.1,moored,4.59384,51.68826
2021-01-02T03:19:32+00:00,"MOERDIJKE, ROTTERDAM",7.3,,0.0,moored,4.59397,51.68842
2021-01-02T03:22:32+00:00,"MOERDIJKE, ROTTERDAM",26.8,,0.0,moored,4.59388,51.68826
2021-01-02T03:31:35+00:00,"MOERDIJKE, ROTTERDAM",3.1,,0.0,moored,4.59398,51.68825
2021-01-02T03:34:32+00:00,"MOERDIJKE, ROTTERDAM",359.1,,0.0,moored,4.59389,51.68827
2021-01-02T03:34:32+00:00,"MOERDIJKE, ROTTERDAM",359.1,,0.0,moored,4.59389,51.68827
2021-01-02T03:43:34+00:00,"MOERDIJKE, ROTTERDAM",354.4,,0.0,moored,4.59397,51.68835
2021-01-02T03:43:34+00:00,"MOERDIJKE, ROTTERDAM",354.4,,0.0,moored,4.59397,51.68835
2021-01-02T03:55:34+00:00,"MOERDIJKE, ROTTERDAM",5.2,,0.0,moored,4.59385,51.68819
2021-01-02T04:01:33+00:00,"MOERDIJKE, ROTTERDAM",15.1,,0.0,moored,4.59387,51.68822
2021-01-02T04:01:33+00:00,"MOERDIJKE, ROTTERDAM",15.1,,0.0,moored,4.59387,51.68822
2021-01-02T04:10:34+00:00,"MOERDIJKE, ROTTERDAM",4.0,,0.0,moored,4.5939,51.68825
2021-01-02T04:16:35+00:00,"MOERDIJKE, ROTTERDAM",6.0,,0.0,moored,4.59387,51.68824
2021-01-02T04:19:32+00:00,"MOERDIJKE, ROTTERDAM",2.5,,0.0,moored,4.59391,51.68829
2021-01-02T04:19:32+00:00,"MOERDIJKE, ROTTERDAM",2.5,,0.0,moored,4.59391,51.68829
2021-01-02T04:31:35+00:00,"MOERDIJKE, ROTTERDAM",7.3,,0.0,moored,4.5939,51.68818
2021-01-02T04:34:32+00:00,"MOERDIJKE, ROTTERDAM",17.8,,0.0,moored,4.59385,51.68828
2021-01-02T04:37:33+00:00,"MOERDIJKE, ROTTERDAM",17.3,,0.0,moored,4.59398,51.68832
2021-01-02T04:46:35+00:00,"MOERDIJKE, ROTTERDAM",318.3,,0.0,moored,4.59382,51.68822
2021-01-02T04:49:33+00:00,"MOERDIJKE, ROTTERDAM",326.9,,0.0,moored,4.59397,51.68826
2021-01-02T04:55:34+00:00,"MOERDIJKE, ROTTERDAM",304.4,,0.0,moored,4.59384,51.68823
2021-01-02T04:58:35+00:00,"MOERDIJKE, ROTTERDAM",302.3,,0.0,moored,4.5939,51.68828
2021-01-02T05:04:33+00:00,"MOERDIJKE, ROTTERDAM",11.0,,0.0,moored,4.59392,51.6882
2021-01-02T05:07:32+00:00,"MOERDIJKE, ROTTERDAM",356.1,,0.0,moored,4.59386,51.68834
2021-01-02T05:16:34+00:00,"MOERDIJKE, ROTTERDAM",2.5,,0.0,moored,4.59383,51.68829
2021-01-02T05:19:34+00:00,"MOERDIJKE, ROTTERDAM",352.9,,0.0,moored,4.59397,51.68823
2021-01-02T05:25:34+00:00,"MOERDIJKE, ROTTERDAM",347.3,,0.0,moored,4.59384,51.68827
2021-01-02T05:28:34+00:00,"MOERDIJKE, ROTTERDAM",356.6,,0.0,moored,4.59381,51.68827
2021-01-02T05:34:33+00:00,"MOERDIJKE, ROTTERDAM",347.8,,0.0,moored,4.59391,51.68824
2021-01-02T05:40:32+00:00,"MOERDIJKE, ROTTERDAM",336.8,,0.0,moored,4.59388,51.68823
2021-01-02T05:46:34+00:00,"MOERDIJKE, ROTTERDAM",331.0,,0.0,moored,4.59389,51.68833
2021-01-02T05:49:34+00:00,"MOERDIJKE, ROTTERDAM",329.4,,0.0,moored,4.5938,51.68838
2021-01-02T05:52:35+00:00,"MOERDIJKE, ROTTERDAM",331.0,,0.0,moored,4.59384,51.68828
2021-01-02T05:58:35+00:00,"MOERDIJKE, ROTTERDAM",326.8,,0.0,moored,4.59392,51.68825
2021-01-02T06:04:34+00:00,"MOERDIJKE, ROTTERDAM",325.7,,0.0,moored,4.59383,51.68825
2021-01-02T06:10:35+00:00,"MOERDIJKE, ROTTERDAM",322.0,,0.1,moored,4.59383,51.68827
2021-01-02T06:16:34+00:00,"MOERDIJKE, ROTTERDAM",321.4,,0.0,moored,4.59385,51.68825
2021-01-02T06:16:34+00:00,"MOERDIJKE, ROTTERDAM",321.4,,0.0,moored,4.59385,51.68825
2021-01-02T06:25:34+00:00,"MOERDIJKE, ROTTERDAM",323.1,,0.0,moored,4.59387,51.68833
2021-01-02T06:31:34+00:00,"MOERDIJKE, ROTTERDAM",320.9,,0.0,moored,4.59391,51.68828
2021-01-02T06:34:32+00:00,"MOERDIJKE, ROTTERDAM",321.1,,0.0,moored,4.59382,51.68828
2021-01-02T06:40:32+00:00,"MOERDIJKE, ROTTERDAM",320.5,,0.0,moored,4.59383,51.68826
2021-01-02T06:46:32+00:00,"MOERDIJKE, ROTTERDAM",313.8,,0.0,moored,4.59373,51.68833
2021-01-02T06:46:32+00:00,"MOERDIJKE, ROTTERDAM",313.8,,0.0,moored,4.59373,51.68833
2021-01-02T06:46:32+00:00,"MOERDIJKE, ROTTERDAM",313.8,,0.0,moored,4.59373,51.68833
2021-01-02T07:01:32+00:00,"MOERDIJKE, ROTTERDAM",272.9,,0.0,moored,4.59396,51.68817
2021-01-02T07:04:32+00:00,"MOERDIJKE, ROTTERDAM",299.2,,0.0,moored,4.5939,51.68816
2021-01-02T07:10:32+00:00,"MOERDIJKE, ROTTERDAM",344.8,,0.1,moored,4.59392,51.68818
2021-01-02T07:13:34+00:00,"MOERDIJKE, ROTTERDAM",343.2,,0.1,moored,4.59393,51.68825
2021-01-02T07:19:35+00:00,"MOERDIJKE, ROTTERDAM",1.2,,0.0,moored,4.59396,51.68828
2021-01-02T07:19:35+00:00,"MOERDIJKE, ROTTERDAM",1.2,,0.0,moored,4.59396,51.68828
2021-01-02T07:28:32+00:00,"MOERDIJKE, ROTTERDAM",348.2,,0.0,moored,4.59389,51.6883
2021-01-02T07:34:33+00:00,"MOERDIJKE, ROTTERDAM",340.6,,0.0,moored,4.59387,51.68826
2021-01-02T07:40:34+00:00,"MOERDIJKE, ROTTERDAM",356.2,,0.0,moored,4.59383,51.68828
2021-01-02T07:46:35+00:00,"MOERDIJKE, ROTTERDAM",9.1,,0.0,moored,4.59394,51.68826
2021-01-02T07:46:35+00:00,"MOERDIJKE, ROTTERDAM",9.1,,0.0,moored,4.59394,51.68826
2021-01-02T07:55:33+00:00,"MOERDIJKE, ROTTERDAM",337.1,,0.0,moored,4.59387,51.68825
2021-01-02T08:01:32+00:00,"MOERDIJKE, ROTTERDAM",359.2,,0.0,moored,4.5939,51.68824
2021-01-02T08:04:35+00:00,"MOERDIJKE, ROTTERDAM",4.7,,0.0,moored,4.59383,51.68826
2021-01-02T08:10:34+00:00,"MOERDIJKE, ROTTERDAM",357.8,,0.0,moored,4.59387,51.68828
2021-01-02T08:16:33+00:00,"MOERDIJKE, ROTTERDAM",335.4,,0.0,moored,4.59384,51.68824
2021-01-02T08:16:33+00:00,"MOERDIJKE, ROTTERDAM",335.4,,0.0,moored,4.59384,51.68824
2021-01-02T08:25:35+00:00,"MOERDIJKE, ROTTERDAM",0.7,,0.0,moored,4.59397,51.68829
2021-01-02T08:28:33+00:00,"MOERDIJKE, ROTTERDAM",24.6,,0.0,moored,4.59388,51.68828
2021-01-02T08:28:33+00:00,"MOERDIJKE, ROTTERDAM",24.6,,0.0,moored,4.59388,51.68828
2021-01-02T08:37:33+00:00,"MOERDIJKE, ROTTERDAM",21.0,,0.0,moored,4.5938,51.68824
2021-01-02T08:46:33+00:00,"MOERDIJKE, ROTTERDAM",12.9,,0.0,moored,4.59394,51.68825
2021-01-02T08:49:33+00:00,"MOERDIJKE, ROTTERDAM",351.0,,0.0,moored,4.59382,51.68832
2021-01-02T08:55:33+00:00,"MOERDIJKE, ROTTERDAM",348.1,,0.0,moored,4.59392,51.68825
2021-01-02T09:01:35+00:00,"MOERDIJKE, ROTTERDAM",344.8,,0.0,moored,4.59381,51.68836
2021-01-02T09:04:34+00:00,"MOERDIJKE, ROTTERDAM",340.6,,0.0,moored,4.59397,51.68822
2021-01-02T09:07:34+00:00,"MOERDIJKE, ROTTERDAM",331.7,,0.0,moored,4.59402,51.68818
2021-01-02T09:16:33+00:00,"MOERDIJKE, ROTTERDAM",337.2,,0.0,moored,4.59381,51.68825
2021-01-02T09:19:32+00:00,"MOERDIJKE, ROTTERDAM",342.1,,0.0,moored,4.59395,51.68832
2021-01-02T09:25:35+00:00,"MOERDIJKE, ROTTERDAM",336.7,,0.0,moored,4.5939,51.68832
2021-01-02T09:31:32+00:00,"MOERDIJKE, ROTTERDAM",334.0,,0.0,moored,4.59393,51.68824
2021-01-02T09:34:35+00:00,"MOERDIJKE, ROTTERDAM",0.7,,0.0,moored,4.59396,51.68827
2021-01-02T09:40:34+00:00,"MOERDIJKE, ROTTERDAM",2.8,,0.0,moored,4.59384,51.68825
2021-01-02T09:43:32+00:00,"MOERDIJKE, ROTTERDAM",354.8,,0.0,moored,4.5939,51.68821
2021-01-02T09:43:32+00:00,"MOERDIJKE, ROTTERDAM",354.8,,0.0,moored,4.5939,51.68821
2021-01-02T09:55:34+00:00,"MOERDIJKE, ROTTERDAM",356.4,,0.0,moored,4.59392,51.68831
2021-01-02T10:01:35+00:00,"MOERDIJKE, ROTTERDAM",2.0,,0.0,moored,4.59392,51.68825
2021-01-02T10:04:32+00:00,"MOERDIJKE, ROTTERDAM",336.2,,0.0,moored,4.59389,51.68821
2021-01-02T10:10:32+00:00,"MOERDIJKE, ROTTERDAM",199.9,,0.0,moored,4.59391,51.68819
2021-01-02T10:16:34+00:00,"MOERDIJKE, ROTTERDAM",182.4,,0.0,moored,4.59392,51.68822
2021-01-02T10:16:34+00:00,"MOERDIJKE, ROTTERDAM",182.4,,0.0,moored,4.59392,51.68822
2021-01-02T10:16:34+00:00,"MOERDIJKE, ROTTERDAM",182.4,,0.0,moored,4.59392,51.68822
2021-01-02T10:31:34+00:00,"MOERDIJKE, ROTTERDAM",189.4,,0.0,moored,4.59389,51.68822
2021-01-02T10:34:33+00:00,"MOERDIJKE, ROTTERDAM",178.0,,0.0,moored,4.59398,51.68831
2021-01-02T10:37:34+00:00,"MOERDIJKE, ROTTERDAM",169.0,,0.0,moored,4.59386,51.68833
2021-01-02T10:46:32+00:00,"MOERDIJKE, ROTTERDAM",206.4,,0.0,moored,4.59394,51.68829
2021-01-02T10:49:32+00:00,"MOERDIJKE, ROTTERDAM",173.5,,0.0,moored,4.59387,51.68831
2021-01-02T10:55:34+00:00,"MOERDIJKE, ROTTERDAM",105.0,,0.0,moored,4.5939,51.68832
2021-01-02T11:01:34+00:00,"MOERDIJKE, ROTTERDAM",191.9,,0.0,moored,4.59393,51.68822
2021-01-02T11:04:33+00:00,"MOERDIJKE, ROTTERDAM",8.8,,0.0,moored,4.59384,51.68823
2021-01-02T11:10:32+00:00,"MOERDIJKE, ROTTERDAM",46.0,,0.0,moored,4.59392,51.68827
2021-01-02T11:10:32+00:00,"MOERDIJKE, ROTTERDAM",46.0,,0.0,moored,4.59392,51.68827
2021-01-02T11:19:32+00:00,"MOERDIJKE, ROTTERDAM",118.4,,0.0,moored,4.59387,51.68815
2021-01-02T11:22:35+00:00,"MOERDIJKE, ROTTERDAM",66.6,,0.0,moored,4.59384,51.68824
2021-01-02T11:28:32+00:00,"MOERDIJKE, ROTTERDAM",134.7,,0.0,moored,4.59391,51.68827
2021-01-02T11:28:32+00:00,"MOERDIJKE, ROTTERDAM",134.7,,0.0,moored,4.59391,51.68827
2021-01-02T11:28:32+00:00,"MOERDIJKE, ROTTERDAM",134.7,,0.0,moored,4.59391,51.68827
2021-01-02T11:46:33+00:00,"MOERDIJKE, ROTTERDAM",190.7,,0.0,moored,4.59381,51.68815
2021-01-02T11:49:32+00:00,"MOERDIJKE, ROTTERDAM",188.0,,0.0,moored,4.59389,51.6882
2021-01-02T11:49:32+00:00,"MOERDIJKE, ROTTERDAM",188.0,,0.0,moored,4.59389,51.6882
2021-01-02T11:58:35+00:00,"MOERDIJKE, ROTTERDAM",350.9,,0.0,moored,4.59391,51.68828
2021-01-02T12:04:35+00:00,"MOERDIJKE, ROTTERDAM",349.8,,0.0,moored,4.59385,51.68816
2021-01-02T12:10:34+00:00,"MOERDIJKE, ROTTERDAM",327.1,,0.0,moored,4.59387,51.68825
2021-01-02T12:16:33+00:00,"MOERDIJKE, ROTTERDAM",354.1,,0.0,moored,4.59396,51.68816
2021-01-02T12:19:33+00:00,"MOERDIJKE, ROTTERDAM",354.9,,0.0,moored,4.59386,51.68825
2021-01-02T12:22:34+00:00,"MOERDIJKE, ROTTERDAM",343.1,,0.0,moored,4.59385,51.68825
2021-01-02T12:31:33+00:00,"MOERDIJKE, ROTTERDAM",29.3,,0.0,moored,4.59394,51.6882
2021-01-02T12:34:32+00:00,"MOERDIJKE, ROTTERDAM",12.2,,0.0,moored,4.59393,51.68832
2021-01-02T12:37:33+00:00,"MOERDIJKE, ROTTERDAM",16.8,,0.0,moored,4.594,51.68823
2021-01-02T12:37:33+00:00,"MOERDIJKE, ROTTERDAM",16.8,,0.0,moored,4.594,51.68823
2021-01-02T12:37:33+00:00,"MOERDIJKE, ROTTERDAM",16.8,,0.0,moored,4.594,51.68823
2021-01-02T12:55:34+00:00,"MOERDIJKE, ROTTERDAM",355.3,,0.0,moored,4.5939,51.68823
2021-01-02T13:01:35+00:00,"MOERDIJKE, ROTTERDAM",351.1,,0.0,moored,4.59385,51.68829
2021-01-02T13:04:33+00:00,"MOERDIJKE, ROTTERDAM",351.2,,0.0,moored,4.5939,51.68827
2021-01-02T13:10:35+00:00,"MOERDIJKE, ROTTERDAM",354.1,,0.0,moored,4.59395,51.68826
2021-01-02T13:16:35+00:00,"MOERDIJKE, ROTTERDAM",349.7,,0.0,moored,4.59389,51.68822
2021-01-02T13:16:35+00:00,"MOERDIJKE, ROTTERDAM",349.7,,0.0,moored,4.59389,51.68822
2021-01-02T13:25:34+00:00,"MOERDIJKE, ROTTERDAM",348.1,,0.0,moored,4.5939,51.68829
2021-01-02T13:31:32+00:00,"MOERDIJKE, ROTTERDAM",350.6,,0.1,moored,4.59391,51.68831
2021-01-02T13:34:35+00:00,"MOERDIJKE, ROTTERDAM",316.2,,0.0,moored,4.59386,51.68827
2021-01-02T13:40:32+00:00,"MOERDIJKE, ROTTERDAM",317.0,,0.0,moored,4.59394,51.68825
2021-01-02T13:46:33+00:00,"MOERDIJKE, ROTTERDAM",311.4,,0.0,moored,4.59389,51.68821
2021-01-02T13:46:33+00:00,"MOERDIJKE, ROTTERDAM",311.4,,0.0,moored,4.59389,51.68821
2021-01-02T13:55:34+00:00,"MOERDIJKE, ROTTERDAM",335.2,,0.0,moored,4.59389,51.68824
2021-01-02T14:01:35+00:00,"MOERDIJKE, ROTTERDAM",319.4,,0.0,moored,4.59393,51.68825
2021-01-02T14:04:35+00:00,"MOERDIJKE, ROTTERDAM",311.5,,0.0,moored,4.59398,51.68834
2021-01-02T14:10:32+00:00,"MOERDIJKE, ROTTERDAM",299.3,,0.0,moored,4.59398,51.68828
2021-01-02T14:13:33+00:00,"MOERDIJKE, ROTTERDAM",287.4,,0.0,moored,4.59396,51.68829
2021-01-02T14:13:33+00:00,"MOERDIJKE, ROTTERDAM",287.4,,0.0,moored,4.59396,51.68829
2021-01-02T14:25:32+00:00,"MOERDIJKE, ROTTERDAM",287.3,,0.0,moored,4.5939,51.6883
2021-01-02T14:31:35+00:00,"MOERDIJKE, ROTTERDAM",298.6,,0.0,moored,4.59389,51.68821
2021-01-02T14:34:32+00:00,"MOERDIJKE, ROTTERDAM",290.6,,0.0,moored,4.59399,51.68828
2021-01-02T14:40:32+00:00,"MOERDIJKE, ROTTERDAM",307.0,,0.0,moored,4.59384,51.68834
2021-01-02T14:46:32+00:00,"MOERDIJKE, ROTTERDAM",309.5,,0.0,moored,4.59388,51.68819
2021-01-02T14:49:33+00:00,"MOERDIJKE, ROTTERDAM",327.6,,0.0,moored,4.59395,51.68815
2021-01-02T14:52:35+00:00,"MOERDIJKE, ROTTERDAM",329.0,,0.0,moored,4.59385,51.6882
2021-01-02T15:01:34+00:00,"MOERDIJKE, ROTTERDAM",343.2,,0.0,moored,4.59387,51.68831
2021-01-02T15:04:33+00:00,"MOERDIJKE, ROTTERDAM",343.2,,0.0,moored,4.5939,51.68824
2021-01-02T15:07:34+00:00,"MOERDIJKE, ROTTERDAM",344.5,,0.0,moored,4.59392,51.68825
2021-01-02T15:16:35+00:00,"MOERDIJKE, ROTTERDAM",333.6,,0.0,moored,4.5939,51.68824
2021-01-02T15:19:34+00:00,"MOERDIJKE, ROTTERDAM",344.5,,0.0,moored,4.59383,51.68829
2021-01-02T15:25:33+00:00,"MOERDIJKE, ROTTERDAM",4.9,,0.1,moored,4.59395,51.68827
2021-01-02T15:31:32+00:00,"MOERDIJKE, ROTTERDAM",8.0,,0.0,moored,4.59383,51.68828
2021-01-02T15:34:34+00:00,"MOERDIJKE, ROTTERDAM",355.6,,0.1,moored,4.5939,51.68823
2021-01-02T15:40:33+00:00,"MOERDIJKE, ROTTERDAM",10.9,,0.1,moored,4.59385,51.68829
2021-01-02T15:46:35+00:00,"MOERDIJKE, ROTTERDAM",20.8,,0.0,moored,4.59387,51.68829
2021-01-02T15:49:32+00:00,"MOERDIJKE, ROTTERDAM",18.2,,0.0,moored,4.59387,51.68823
2021-01-02T15:52:33+00:00,"MOERDIJKE, ROTTERDAM",11.9,,0.0,moored,4.59391,51.68832
2021-01-02T16:01:33+00:00,"MOERDIJKE, ROTTERDAM",5.1,,0.0,moored,4.59402,51.68817
